통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202008,충청남도,서천군,신장,남자,72
202008,충청남도,서천군,신장,여자,49
202008,충청남도,서천군,심장,남자,7
202008,충청남도,서천군,심장,여자,2
202008,충청남도,서천군,호흡기,남자,12
202008,충청남도,서천군,호흡기,여자,3
202008,충청남도,서천군,간,남자,7
202008,충청남도,서천군,간,여자,6
202008,충청남도,서천군,안면,남자,4
202008,충청남도,서천군,장루.요루,남자,22
202008,충청남도,서천군,장루.요루,여자,13
202008,충청남도,서천군,뇌전증,남자,6
202008,충청남도,서천군,시각,남자,261
202008,충청남도,서천군,뇌전증,여자,5
202008,충청남도,서천군,시각,여자,216
202008,충청남도,청양군,청각,남자,424
202008,충청남도,청양군,청각,여자,363
202008,충청남도,청양군,언어,남자,18
202008,충청남도,청양군,언어,여자,5
202008,충청남도,청양군,지적,남자,163
202008,충청남도,청양군,지적,여자,94
202008,충청남도,청양군,뇌병변,남자,114
202008,충청남도,청양군,뇌병변,여자,123
202008,충청남도,청양군,자폐성,남자,11
202008,충청남도,청양군,정신,남자,46
202008,충청남도,청양군,정신,여자,41
202008,충청남도,청양군,지체,여자,772
202008,충청남도,청양군,신장,남자,29
202008,충청남도,청양군,신장,여자,27
202008,충청남도,청양군,심장,남자,1
202008,충청남도,청양군,호흡기,남자,13
202008,충청남도,청양군,호흡기,여자,6
202008,충청남도,청양군,간,남자,6
202008,충청남도,청양군,간,여자,3
202008,충청남도,청양군,안면,남자,1
202008,충청남도,청양군,시각,남자,151
202008,충청남도,청양군,장루.요루,남자,12
202008,충청남도,청양군,장루.요루,여자,8
202008,충청남도,청양군,뇌전증,남자,5
202008,충청남도,청양군,뇌전증,여자,6
202008,충청남도,청양군,지체,남자,777
202008,충청남도,청양군,시각,여자,115
202008,충청남도,홍성군,청각,남자,764
202008,충청남도,홍성군,청각,여자,829
202008,충청남도,홍성군,언어,남자,25
202008,충청남도,홍성군,언어,여자,8
202008,충청남도,홍성군,지적,남자,315
202008,충청남도,홍성군,지체,남자,1985
202008,충청남도,홍성군,지적,여자,221
202008,충청남도,홍성군,뇌병변,남자,313
202008,충청남도,홍성군,뇌병변,여자,238
202008,충청남도,홍성군,지체,여자,1454
202008,충청남도,홍성군,자폐성,남자,41
202008,충청남도,홍성군,자폐성,여자,8
202008,충청남도,홍성군,정신,남자,200
202008,충청남도,홍성군,정신,여자,171
202008,충청남도,홍성군,신장,남자,123
202008,충청남도,홍성군,신장,여자,67
202008,충청남도,홍성군,심장,남자,4
202008,충청남도,홍성군,심장,여자,1
202008,충청남도,홍성군,호흡기,남자,28
202008,충청남도,홍성군,호흡기,여자,3
202008,충청남도,홍성군,간,남자,17
202008,충청남도,홍성군,간,여자,7
202008,충청남도,홍성군,안면,남자,4
202008,충청남도,홍성군,안면,여자,3
202008,충청남도,홍성군,장루.요루,남자,20
202008,충청남도,홍성군,장루.요루,여자,12
202008,충청남도,홍성군,시각,남자,355
202008,충청남도,홍성군,뇌전증,남자,7
202008,충청남도,홍성군,시각,여자,277
202008,충청남도,예산군,청각,여자,811
202008,충청남도,예산군,언어,남자,33
202008,충청남도,예산군,언어,여자,14
202008,충청남도,예산군,지적,남자,331
202008,충청남도,예산군,지적,여자,229
202008,충청남도,예산군,뇌병변,남자,318
202008,충청남도,예산군,뇌병변,여자,268
202008,충청남도,예산군,자폐성,남자,13
202008,충청남도,예산군,자폐성,여자,3
202008,충청남도,예산군,정신,남자,144
202008,충청남도,예산군,지체,여자,1558
202008,충청남도,예산군,정신,여자,111
202008,충청남도,예산군,신장,남자,114
202008,충청남도,예산군,신장,여자,59
202008,충청남도,예산군,심장,남자,11
202008,충청남도,예산군,심장,여자,4
202008,충청남도,예산군,호흡기,남자,29
202008,충청남도,예산군,시각,남자,377
202008,충청남도,예산군,호흡기,여자,8
202008,충청남도,예산군,간,남자,19
202008,충청남도,예산군,간,여자,7
202008,충청남도,예산군,안면,남자,4
202008,충청남도,예산군,안면,여자,1
202008,충청남도,예산군,지체,남자,1824
202008,충청남도,예산군,장루.요루,남자,25
202008,충청남도,예산군,장루.요루,여자,21
202008,충청남도,예산군,뇌전증,남자,9
202008,충청남도,예산군,뇌전증,여자,6
202008,충청남도,예산군,시각,여자,335
202008,충청남도,예산군,청각,남자,838
202008,충청남도,태안군,청각,남자,472
202008,충청남도,태안군,청각,여자,392
202008,충청남도,태안군,언어,남자,18
202008,충청남도,태안군,언어,여자,12
202008,충청남도,태안군,지적,남자,223
202008,충청남도,태안군,지체,남자,1504
202008,충청남도,태안군,지적,여자,170
202008,충청남도,태안군,뇌병변,남자,217
202008,충청남도,태안군,뇌병변,여자,156
202008,충청남도,태안군,지체,여자,1234
202008,충청남도,태안군,자폐성,남자,19
202008,충청남도,태안군,자폐성,여자,3
202008,충청남도,태안군,정신,남자,77
202008,충청남도,태안군,정신,여자,82
202008,충청남도,태안군,신장,남자,66
202008,충청남도,태안군,신장,여자,40
202008,충청남도,태안군,심장,남자,4
202008,충청남도,태안군,심장,여자,9
202008,충청남도,태안군,호흡기,남자,18
202008,충청남도,태안군,호흡기,여자,3
202008,충청남도,태안군,간,남자,14
202008,충청남도,태안군,간,여자,4
202008,충청남도,태안군,안면,남자,3
202008,충청남도,태안군,안면,여자,2
202008,충청남도,태안군,장루.요루,남자,18
202008,충청남도,태안군,장루.요루,여자,9
202008,충청남도,태안군,시각,남자,282
202008,충청남도,태안군,뇌전증,남자,7
202008,충청남도,태안군,뇌전증,여자,1
202008,충청남도,태안군,시각,여자,174
202008,전라북도,전주시,지체,남자,8916
202008,전라북도,전주시,청각,여자,2031
202008,전라북도,전주시,언어,남자,271
202008,전라북도,전주시,언어,여자,108
202008,전라북도,전주시,지적,남자,1692
202008,전라북도,전주시,지적,여자,1210
202008,전라북도,전주시,뇌병변,남자,1901
202008,전라북도,전주시,뇌병변,여자,1556
202008,전라북도,전주시,자폐성,남자,280
202008,전라북도,전주시,자폐성,여자,50
202008,전라북도,전주시,정신,남자,739
202008,전라북도,전주시,정신,여자,758
202008,전라북도,전주시,신장,남자,661
202008,전라북도,전주시,신장,여자,401
202008,전라북도,전주시,지체,여자,7509
202008,전라북도,전주시,심장,남자,20
202008,전라북도,전주시,심장,여자,16
202008,전라북도,전주시,호흡기,남자,60
202008,전라북도,전주시,호흡기,여자,18
202008,전라북도,전주시,간,남자,126
202008,전라북도,전주시,시각,남자,1792
202008,전라북도,전주시,간,여자,41
202008,전라북도,전주시,안면,남자,11
202008,전라북도,전주시,안면,여자,18
202008,전라북도,전주시,장루.요루,남자,92
202008,전라북도,전주시,장루.요루,여자,54
202008,전라북도,전주시,뇌전증,남자,62
202008,전라북도,전주시,뇌전증,여자,56
202008,전라북도,전주시,시각,여자,1193
202008,전라북도,전주시,청각,남자,2213
202008,전라북도,군산시,청각,남자,1254
202008,전라북도,군산시,청각,여자,1134
202008,전라북도,군산시,언어,남자,123
202008,전라북도,군산시,언어,여자,43
202008,전라북도,군산시,지적,남자,977
202008,전라북도,군산시,지체,남자,5138
202008,전라북도,군산시,지적,여자,613
202008,전라북도,군산시,뇌병변,남자,959
202008,전라북도,군산시,뇌병변,여자,831
202008,전라북도,군산시,자폐성,남자,93
202008,전라북도,군산시,자폐성,여자,25
202008,전라북도,군산시,지체,여자,3752
202008,전라북도,군산시,정신,남자,288
202008,전라북도,군산시,정신,여자,295
202008,전라북도,군산시,신장,남자,298
202008,전라북도,군산시,신장,여자,203
202008,전라북도,군산시,심장,남자,14
202008,전라북도,군산시,심장,여자,8
202008,전라북도,군산시,호흡기,남자,31
202008,전라북도,군산시,호흡기,여자,21
202008,전라북도,군산시,간,남자,42
202008,전라북도,군산시,간,여자,14
202008,전라북도,군산시,안면,남자,9
202008,전라북도,군산시,안면,여자,10
202008,전라북도,군산시,시각,남자,896
202008,전라북도,군산시,장루.요루,남자,46
202008,전라북도,군산시,장루.요루,여자,40
202008,전라북도,군산시,뇌전증,남자,29
202008,전라북도,군산시,뇌전증,여자,26
202008,전라북도,군산시,시각,여자,675
202008,전라북도,익산시,청각,남자,1688
202008,전라북도,익산시,청각,여자,1570
202008,전라북도,익산시,지체,남자,5050
202008,전라북도,익산시,언어,남자,144
202008,전라북도,익산시,언어,여자,61
202008,전라북도,익산시,지적,남자,1275
202008,전라북도,익산시,지적,여자,946
202008,전라북도,익산시,뇌병변,남자,1064
202008,전라북도,익산시,뇌병변,여자,866
202008,전라북도,익산시,지체,여자,4147
202008,전라북도,익산시,자폐성,남자,126
202008,전라북도,익산시,자폐성,여자,25
202008,전라북도,익산시,정신,남자,461
202008,전라북도,익산시,정신,여자,421
202008,전라북도,익산시,신장,남자,337
202008,전라북도,익산시,신장,여자,204
202008,전라북도,익산시,심장,남자,11
202008,전라북도,익산시,심장,여자,5
202008,전라북도,익산시,호흡기,남자,56
202008,전라북도,익산시,호흡기,여자,14
202008,전라북도,익산시,간,남자,41
202008,전라북도,익산시,간,여자,21
202008,전라북도,익산시,안면,남자,7
202008,전라북도,익산시,안면,여자,9
202008,전라북도,익산시,장루.요루,남자,70
202008,전라북도,익산시,장루.요루,여자,32
202008,전라북도,익산시,시각,남자,1083
202008,전라북도,익산시,뇌전증,남자,27
202008,전라북도,익산시,뇌전증,여자,31
202008,전라북도,익산시,시각,여자,807
202008,전라북도,정읍시,청각,남자,671
202008,전라북도,정읍시,청각,여자,766
202008,전라북도,정읍시,지체,남자,2534
202008,전라북도,정읍시,언어,남자,63
202008,전라북도,정읍시,언어,여자,22
202008,전라북도,정읍시,지적,남자,669
202008,전라북도,정읍시,지적,여자,472
202008,전라북도,정읍시,뇌병변,남자,437
202008,전라북도,정읍시,뇌병변,여자,424
202008,전라북도,정읍시,자폐성,남자,25
202008,전라북도,정읍시,지체,여자,2463
202008,전라북도,정읍시,자폐성,여자,6
202008,전라북도,정읍시,정신,남자,174
202008,전라북도,정읍시,정신,여자,199
202008,전라북도,정읍시,신장,남자,138
202008,전라북도,정읍시,신장,여자,72
202008,전라북도,정읍시,심장,남자,3
202008,전라북도,정읍시,심장,여자,2
202008,전라북도,정읍시,호흡기,남자,21
202008,전라북도,정읍시,호흡기,여자,5
202008,전라북도,정읍시,간,남자,14
202008,전라북도,정읍시,간,여자,5
202008,전라북도,정읍시,안면,남자,6
202008,전라북도,정읍시,안면,여자,7
202008,전라북도,정읍시,장루.요루,남자,33
202008,전라북도,정읍시,장루.요루,여자,21
202008,전라북도,정읍시,뇌전증,남자,16
202008,전라북도,정읍시,시각,남자,505
202008,전라북도,정읍시,뇌전증,여자,10
202008,전라북도,정읍시,시각,여자,373
202008,전라북도,남원시,청각,남자,719
202008,전라북도,남원시,청각,여자,671
202008,전라북도,남원시,지체,남자,1838
202008,전라북도,남원시,언어,남자,41
202008,전라북도,남원시,언어,여자,28
202008,전라북도,남원시,지적,남자,412
202008,전라북도,남원시,지적,여자,275
202008,전라북도,남원시,뇌병변,남자,338
202008,전라북도,남원시,뇌병변,여자,299
202008,전라북도,남원시,자폐성,남자,30
202008,전라북도,남원시,지체,여자,1736
202008,전라북도,남원시,자폐성,여자,6
202008,전라북도,남원시,정신,남자,272
202008,전라북도,남원시,정신,여자,204
202008,전라북도,남원시,신장,남자,102
202008,전라북도,남원시,신장,여자,67
202008,전라북도,남원시,심장,남자,9
