통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202202,경상북도,울진군,호흡기,남자,13
202202,경상북도,울진군,호흡기,여자,4
202202,경상북도,울진군,간,남자,15
202202,경상북도,울진군,간,여자,5
202202,경상북도,울진군,안면,남자,3
202202,경상북도,울진군,안면,여자,1
202202,경상북도,울진군,장루.요루,남자,11
202202,경상북도,울진군,장루.요루,여자,7
202202,경상북도,울진군,뇌전증,남자,7
202202,경상북도,울진군,뇌전증,여자,5
202202,경상북도,울진군,시각,여자,207
202202,경상북도,울진군,청각,남자,317
202202,경상북도,울릉군,청각,남자,74
202202,경상북도,울릉군,청각,여자,34
202202,경상북도,울릉군,언어,남자,1
202202,경상북도,울릉군,언어,여자,1
202202,경상북도,울릉군,지적,남자,16
202202,경상북도,울릉군,지적,여자,12
202202,경상북도,울릉군,뇌병변,남자,23
202202,경상북도,울릉군,뇌병변,여자,17
202202,경상북도,울릉군,자폐성,남자,2
202202,경상북도,울릉군,정신,남자,7
202202,경상북도,울릉군,정신,여자,7
202202,경상북도,울릉군,지체,여자,119
202202,경상북도,울릉군,신장,남자,3
202202,경상북도,울릉군,신장,여자,4
202202,경상북도,울릉군,심장,남자,1
202202,경상북도,울릉군,시각,남자,30
202202,경상북도,울릉군,간,남자,3
202202,경상북도,울릉군,간,여자,2
202202,경상북도,울릉군,안면,남자,2
202202,경상북도,울릉군,지체,남자,160
202202,경상북도,울릉군,장루.요루,여자,1
202202,경상북도,울릉군,뇌전증,여자,1
202202,경상북도,울릉군,시각,여자,24
202202,경상남도,창원시,청각,남자,3661
202202,경상남도,창원시,청각,여자,3125
202202,경상남도,창원시,지체,남자,14744
202202,경상남도,창원시,언어,남자,298
202202,경상남도,창원시,언어,여자,119
202202,경상남도,창원시,지적,남자,2247
202202,경상남도,창원시,지적,여자,1534
202202,경상남도,창원시,지체,여자,9282
202202,경상남도,창원시,뇌병변,남자,2802
202202,경상남도,창원시,뇌병변,여자,2184
202202,경상남도,창원시,자폐성,남자,620
202202,경상남도,창원시,자폐성,여자,156
202202,경상남도,창원시,정신,남자,1032
202202,경상남도,창원시,정신,여자,986
202202,경상남도,창원시,신장,남자,1160
202202,경상남도,창원시,신장,여자,891
202202,경상남도,창원시,심장,남자,48
202202,경상남도,창원시,심장,여자,32
202202,경상남도,창원시,호흡기,남자,116
202202,경상남도,창원시,호흡기,여자,61
202202,경상남도,창원시,간,남자,155
202202,경상남도,창원시,간,여자,77
202202,경상남도,창원시,안면,남자,36
202202,경상남도,창원시,안면,여자,18
202202,경상남도,창원시,장루.요루,남자,176
202202,경상남도,창원시,장루.요루,여자,95
202202,경상남도,창원시,뇌전증,남자,63
202202,경상남도,창원시,시각,남자,2774
202202,경상남도,창원시,뇌전증,여자,61
202202,경상남도,창원시,시각,여자,1797
202202,경상남도,진주시,지체,남자,4872
202202,경상남도,진주시,청각,여자,1186
202202,경상남도,진주시,언어,남자,135
202202,경상남도,진주시,언어,여자,42
202202,경상남도,진주시,지적,남자,963
202202,경상남도,진주시,지적,여자,672
202202,경상남도,진주시,뇌병변,남자,938
202202,경상남도,진주시,뇌병변,여자,781
202202,경상남도,진주시,자폐성,남자,201
202202,경상남도,진주시,자폐성,여자,32
202202,경상남도,진주시,정신,남자,462
202202,경상남도,진주시,지체,여자,3495
202202,경상남도,진주시,정신,여자,441
202202,경상남도,진주시,신장,남자,444
202202,경상남도,진주시,신장,여자,305
202202,경상남도,진주시,심장,남자,15
202202,경상남도,진주시,심장,여자,4
202202,경상남도,진주시,호흡기,남자,60
202202,경상남도,진주시,호흡기,여자,23
202202,경상남도,진주시,간,남자,67
202202,경상남도,진주시,시각,남자,1014
202202,경상남도,진주시,간,여자,20
202202,경상남도,진주시,안면,남자,6
202202,경상남도,진주시,안면,여자,11
202202,경상남도,진주시,장루.요루,남자,56
202202,경상남도,진주시,장루.요루,여자,37
202202,경상남도,진주시,뇌전증,남자,28
202202,경상남도,진주시,뇌전증,여자,15
202202,경상남도,진주시,시각,여자,611
202202,경상남도,진주시,청각,남자,1194
202202,경상남도,통영시,청각,남자,467
202202,경상남도,통영시,지체,남자,2142
202202,경상남도,통영시,청각,여자,407
202202,경상남도,통영시,언어,남자,51
202202,경상남도,통영시,언어,여자,23
202202,경상남도,통영시,지적,남자,381
202202,경상남도,통영시,지적,여자,270
202202,경상남도,통영시,지체,여자,1638
202202,경상남도,통영시,뇌병변,남자,389
202202,경상남도,통영시,뇌병변,여자,307
202202,경상남도,통영시,자폐성,남자,56
202202,경상남도,통영시,자폐성,여자,20
202202,경상남도,통영시,정신,남자,120
202202,경상남도,통영시,정신,여자,136
202202,경상남도,통영시,신장,남자,203
202202,경상남도,통영시,신장,여자,128
202202,경상남도,통영시,심장,남자,5
202202,경상남도,통영시,심장,여자,3
202202,경상남도,통영시,호흡기,남자,14
202202,경상남도,통영시,호흡기,여자,6
202202,경상남도,통영시,간,남자,26
202202,경상남도,통영시,간,여자,8
202202,경상남도,통영시,안면,남자,7
202202,경상남도,통영시,안면,여자,5
202202,경상남도,통영시,장루.요루,남자,26
202202,경상남도,통영시,장루.요루,여자,13
202202,경상남도,통영시,뇌전증,남자,12
202202,경상남도,통영시,시각,남자,419
202202,경상남도,통영시,뇌전증,여자,6
202202,경상남도,통영시,시각,여자,349
202202,경상남도,사천시,청각,남자,441
202202,경상남도,사천시,청각,여자,451
202202,경상남도,사천시,지체,남자,2013
202202,경상남도,사천시,언어,남자,49
202202,경상남도,사천시,언어,여자,20
202202,경상남도,사천시,지적,남자,481
202202,경상남도,사천시,지적,여자,284
202202,경상남도,사천시,뇌병변,남자,347
202202,경상남도,사천시,뇌병변,여자,268
202202,경상남도,사천시,지체,여자,1531
202202,경상남도,사천시,자폐성,남자,53
202202,경상남도,사천시,자폐성,여자,13
202202,경상남도,사천시,정신,남자,191
202202,경상남도,사천시,정신,여자,175
202202,경상남도,사천시,신장,남자,141
202202,경상남도,사천시,신장,여자,96
202202,경상남도,사천시,심장,남자,6
202202,경상남도,사천시,심장,여자,2
202202,경상남도,사천시,호흡기,남자,15
202202,경상남도,사천시,호흡기,여자,5
202202,경상남도,사천시,간,남자,27
202202,경상남도,사천시,간,여자,8
202202,경상남도,사천시,안면,남자,3
202202,경상남도,사천시,안면,여자,7
202202,경상남도,사천시,장루.요루,남자,23
202202,경상남도,사천시,장루.요루,여자,10
202202,경상남도,사천시,뇌전증,남자,15
202202,경상남도,사천시,시각,남자,391
202202,경상남도,사천시,뇌전증,여자,11
202202,경상남도,사천시,시각,여자,288
202202,경상남도,김해시,청각,남자,1681
202202,경상남도,김해시,청각,여자,1576
202202,경상남도,김해시,언어,남자,154
202202,경상남도,김해시,지체,남자,7730
202202,경상남도,김해시,언어,여자,58
202202,경상남도,김해시,지적,남자,1333
202202,경상남도,김해시,지적,여자,808
202202,경상남도,김해시,뇌병변,남자,1415
202202,경상남도,김해시,뇌병변,여자,977
202202,경상남도,김해시,자폐성,남자,382
202202,경상남도,김해시,자폐성,여자,82
202202,경상남도,김해시,정신,남자,467
202202,경상남도,김해시,정신,여자,477
202202,경상남도,김해시,지체,여자,4325
202202,경상남도,김해시,신장,남자,571
202202,경상남도,김해시,신장,여자,405
202202,경상남도,김해시,심장,남자,25
202202,경상남도,김해시,심장,여자,15
202202,경상남도,김해시,호흡기,남자,79
202202,경상남도,김해시,호흡기,여자,31
202202,경상남도,김해시,간,남자,66
202202,경상남도,김해시,시각,남자,1323
202202,경상남도,김해시,간,여자,33
202202,경상남도,김해시,안면,남자,21
202202,경상남도,김해시,안면,여자,11
202202,경상남도,김해시,장루.요루,남자,87
202202,경상남도,김해시,장루.요루,여자,43
202202,경상남도,김해시,뇌전증,남자,31
202202,경상남도,김해시,뇌전증,여자,26
202202,경상남도,김해시,시각,여자,871
202202,경상남도,밀양시,지체,남자,2146
202202,경상남도,밀양시,청각,여자,1006
202202,경상남도,밀양시,언어,남자,26
202202,경상남도,밀양시,언어,여자,19
202202,경상남도,밀양시,지적,남자,426
202202,경상남도,밀양시,지적,여자,310
202202,경상남도,밀양시,뇌병변,남자,433
202202,경상남도,밀양시,뇌병변,여자,335
202202,경상남도,밀양시,자폐성,남자,41
202202,경상남도,밀양시,자폐성,여자,9
202202,경상남도,밀양시,정신,남자,206
202202,경상남도,밀양시,지체,여자,1670
202202,경상남도,밀양시,정신,여자,180
202202,경상남도,밀양시,신장,남자,160
202202,경상남도,밀양시,신장,여자,97
202202,경상남도,밀양시,심장,남자,4
202202,경상남도,밀양시,심장,여자,7
202202,경상남도,밀양시,호흡기,남자,27
202202,경상남도,밀양시,호흡기,여자,8
202202,경상남도,밀양시,간,남자,31
202202,경상남도,밀양시,시각,남자,428
202202,경상남도,밀양시,간,여자,11
202202,경상남도,밀양시,안면,남자,4
202202,경상남도,밀양시,안면,여자,4
202202,경상남도,밀양시,장루.요루,남자,47
202202,경상남도,밀양시,장루.요루,여자,20
202202,경상남도,밀양시,뇌전증,남자,9
202202,경상남도,밀양시,뇌전증,여자,11
202202,경상남도,밀양시,시각,여자,324
202202,경상남도,밀양시,청각,남자,965
202202,경상남도,거제시,청각,남자,660
202202,경상남도,거제시,청각,여자,489
202202,경상남도,거제시,언어,남자,87
202202,경상남도,거제시,언어,여자,31
202202,경상남도,거제시,지적,남자,676
202202,경상남도,거제시,지체,남자,3919
202202,경상남도,거제시,지적,여자,449
202202,경상남도,거제시,뇌병변,남자,502
202202,경상남도,거제시,뇌병변,여자,412
202202,경상남도,거제시,자폐성,남자,147
202202,경상남도,거제시,자폐성,여자,33
202202,경상남도,거제시,정신,남자,137
202202,경상남도,거제시,정신,여자,142
202202,경상남도,거제시,신장,남자,189
202202,경상남도,거제시,지체,여자,2070
202202,경상남도,거제시,신장,여자,168
202202,경상남도,거제시,심장,남자,9
202202,경상남도,거제시,심장,여자,5
202202,경상남도,거제시,호흡기,남자,42
202202,경상남도,거제시,호흡기,여자,17
202202,경상남도,거제시,간,남자,32
202202,경상남도,거제시,시각,남자,533
202202,경상남도,거제시,간,여자,22
202202,경상남도,거제시,안면,남자,13
202202,경상남도,거제시,안면,여자,2
202202,경상남도,거제시,장루.요루,남자,41
202202,경상남도,거제시,장루.요루,여자,25
202202,경상남도,거제시,뇌전증,남자,6
202202,경상남도,거제시,뇌전증,여자,12
202202,경상남도,거제시,시각,여자,411
202202,경상남도,양산시,청각,남자,1301
202202,경상남도,양산시,청각,여자,1136
202202,경상남도,양산시,언어,남자,117
202202,경상남도,양산시,언어,여자,43
202202,경상남도,양산시,지적,남자,909
202202,경상남도,양산시,지체,남자,4446
202202,경상남도,양산시,지적,여자,542
202202,경상남도,양산시,뇌병변,남자,994
202202,경상남도,양산시,뇌병변,여자,760
202202,경상남도,양산시,자폐성,남자,206
202202,경상남도,양산시,지체,여자,2798
202202,경상남도,양산시,자폐성,여자,49
202202,경상남도,양산시,정신,남자,412
202202,경상남도,양산시,정신,여자,362
202202,경상남도,양산시,신장,남자,407
202202,경상남도,양산시,신장,여자,280
202202,경상남도,양산시,심장,남자,26
202202,경상남도,양산시,심장,여자,17
202202,경상남도,양산시,호흡기,남자,52
202202,경상남도,양산시,호흡기,여자,43
202202,경상남도,양산시,간,남자,84
202202,경상남도,양산시,간,여자,29
202202,경상남도,양산시,안면,남자,7
202202,경상남도,양산시,안면,여자,8
