통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202105,충청남도,공주시,청각,여자,606
202105,충청남도,공주시,언어,남자,37
202105,충청남도,공주시,언어,여자,23
202105,충청남도,공주시,지적,남자,677
202105,충청남도,공주시,지적,여자,415
202105,충청남도,공주시,뇌병변,남자,420
202105,충청남도,공주시,뇌병변,여자,329
202105,충청남도,공주시,자폐성,남자,58
202105,충청남도,공주시,자폐성,여자,10
202105,충청남도,공주시,정신,남자,215
202105,충청남도,공주시,정신,여자,212
202105,충청남도,공주시,신장,남자,150
202105,충청남도,공주시,신장,여자,104
202105,충청남도,공주시,심장,남자,2
202105,충청남도,공주시,심장,여자,3
202105,충청남도,공주시,지체,여자,1726
202105,충청남도,공주시,호흡기,남자,24
202105,충청남도,공주시,시각,남자,419
202105,충청남도,공주시,호흡기,여자,10
202105,충청남도,공주시,간,남자,23
202105,충청남도,공주시,지체,남자,2248
202105,충청남도,공주시,간,여자,10
202105,충청남도,공주시,안면,여자,8
202105,충청남도,공주시,장루.요루,남자,26
202105,충청남도,공주시,장루.요루,여자,23
202105,충청남도,공주시,뇌전증,남자,12
202105,충청남도,공주시,뇌전증,여자,8
202105,충청남도,공주시,시각,여자,274
202105,충청남도,공주시,청각,남자,717
202105,충청남도,보령시,청각,남자,739
202105,충청남도,보령시,청각,여자,636
202105,충청남도,보령시,언어,남자,50
202105,충청남도,보령시,언어,여자,14
202105,충청남도,보령시,지적,남자,544
202105,충청남도,보령시,지적,여자,392
202105,충청남도,보령시,뇌병변,남자,337
202105,충청남도,보령시,뇌병변,여자,274
202105,충청남도,보령시,자폐성,남자,45
202105,충청남도,보령시,자폐성,여자,9
202105,충청남도,보령시,정신,남자,131
202105,충청남도,보령시,정신,여자,149
202105,충청남도,보령시,지체,여자,1792
202105,충청남도,보령시,신장,남자,134
202105,충청남도,보령시,신장,여자,90
202105,충청남도,보령시,심장,남자,11
202105,충청남도,보령시,심장,여자,6
202105,충청남도,보령시,호흡기,남자,52
202105,충청남도,보령시,호흡기,여자,9
202105,충청남도,보령시,간,남자,22
202105,충청남도,보령시,간,여자,13
202105,충청남도,보령시,안면,남자,3
202105,충청남도,보령시,시각,남자,418
202105,충청남도,보령시,안면,여자,3
202105,충청남도,보령시,장루.요루,남자,30
202105,충청남도,보령시,장루.요루,여자,23
202105,충청남도,보령시,뇌전증,남자,13
202105,충청남도,보령시,뇌전증,여자,14
202105,충청남도,보령시,지체,남자,2549
202105,충청남도,보령시,시각,여자,302
202105,충청남도,아산시,청각,남자,1283
202105,충청남도,아산시,청각,여자,1113
202105,충청남도,아산시,언어,남자,124
202105,충청남도,아산시,언어,여자,42
202105,충청남도,아산시,지적,남자,955
202105,충청남도,아산시,지체,남자,4241
202105,충청남도,아산시,지적,여자,615
202105,충청남도,아산시,뇌병변,남자,746
202105,충청남도,아산시,뇌병변,여자,579
202105,충청남도,아산시,지체,여자,2864
202105,충청남도,아산시,자폐성,남자,130
202105,충청남도,아산시,자폐성,여자,26
202105,충청남도,아산시,정신,남자,320
202105,충청남도,아산시,정신,여자,298
202105,충청남도,아산시,신장,남자,323
202105,충청남도,아산시,신장,여자,247
202105,충청남도,아산시,심장,남자,17
202105,충청남도,아산시,심장,여자,10
202105,충청남도,아산시,호흡기,남자,61
202105,충청남도,아산시,호흡기,여자,11
202105,충청남도,아산시,간,남자,44
202105,충청남도,아산시,간,여자,18
202105,충청남도,아산시,안면,남자,11
202105,충청남도,아산시,안면,여자,5
202105,충청남도,아산시,장루.요루,남자,61
202105,충청남도,아산시,장루.요루,여자,35
202105,충청남도,아산시,시각,남자,969
202105,충청남도,아산시,뇌전증,남자,22
202105,충청남도,아산시,뇌전증,여자,16
202105,충청남도,아산시,시각,여자,618
202105,충청남도,서산시,청각,여자,894
202105,충청남도,서산시,언어,남자,58
202105,충청남도,서산시,언어,여자,29
202105,충청남도,서산시,지적,남자,518
202105,충청남도,서산시,지적,여자,348
202105,충청남도,서산시,뇌병변,남자,424
202105,충청남도,서산시,뇌병변,여자,341
202105,충청남도,서산시,자폐성,남자,72
202105,충청남도,서산시,자폐성,여자,13
202105,충청남도,서산시,정신,남자,161
202105,충청남도,서산시,지체,여자,2111
202105,충청남도,서산시,정신,여자,143
202105,충청남도,서산시,신장,남자,171
202105,충청남도,서산시,신장,여자,105
202105,충청남도,서산시,심장,남자,11
202105,충청남도,서산시,심장,여자,7
202105,충청남도,서산시,호흡기,남자,25
202105,충청남도,서산시,시각,남자,540
202105,충청남도,서산시,호흡기,여자,9
202105,충청남도,서산시,간,남자,31
202105,충청남도,서산시,간,여자,17
202105,충청남도,서산시,안면,남자,11
202105,충청남도,서산시,지체,남자,2797
202105,충청남도,서산시,안면,여자,1
202105,충청남도,서산시,장루.요루,남자,40
202105,충청남도,서산시,장루.요루,여자,24
202105,충청남도,서산시,뇌전증,남자,15
202105,충청남도,서산시,뇌전증,여자,9
202105,충청남도,서산시,시각,여자,368
202105,충청남도,서산시,청각,남자,928
202105,충청남도,논산시,청각,남자,890
202105,충청남도,논산시,청각,여자,907
202105,충청남도,논산시,지체,남자,2630
202105,충청남도,논산시,언어,남자,48
202105,충청남도,논산시,언어,여자,25
202105,충청남도,논산시,지적,남자,584
202105,충청남도,논산시,지적,여자,466
202105,충청남도,논산시,뇌병변,남자,520
202105,충청남도,논산시,뇌병변,여자,408
202105,충청남도,논산시,자폐성,남자,39
202105,충청남도,논산시,지체,여자,2018
202105,충청남도,논산시,자폐성,여자,6
202105,충청남도,논산시,정신,남자,441
202105,충청남도,논산시,정신,여자,348
202105,충청남도,논산시,신장,남자,132
202105,충청남도,논산시,신장,여자,92
202105,충청남도,논산시,심장,남자,4
202105,충청남도,논산시,심장,여자,5
202105,충청남도,논산시,호흡기,남자,28
202105,충청남도,논산시,호흡기,여자,10
202105,충청남도,논산시,간,남자,18
202105,충청남도,논산시,간,여자,10
202105,충청남도,논산시,안면,남자,6
202105,충청남도,논산시,안면,여자,2
202105,충청남도,논산시,장루.요루,남자,37
202105,충청남도,논산시,장루.요루,여자,22
202105,충청남도,논산시,뇌전증,남자,21
202105,충청남도,논산시,시각,남자,492
202105,충청남도,논산시,뇌전증,여자,10
202105,충청남도,논산시,시각,여자,334
202105,충청남도,계룡시,청각,여자,120
202105,충청남도,계룡시,언어,남자,12
202105,충청남도,계룡시,언어,여자,7
202105,충청남도,계룡시,지적,남자,88
202105,충청남도,계룡시,지적,여자,51
202105,충청남도,계룡시,뇌병변,남자,86
202105,충청남도,계룡시,뇌병변,여자,88
202105,충청남도,계룡시,자폐성,남자,19
202105,충청남도,계룡시,자폐성,여자,4
202105,충청남도,계룡시,정신,남자,28
202105,충청남도,계룡시,정신,여자,24
202105,충청남도,계룡시,신장,남자,39
202105,충청남도,계룡시,신장,여자,28
202105,충청남도,계룡시,심장,남자,2
202105,충청남도,계룡시,지체,여자,338
202105,충청남도,계룡시,시각,남자,93
202105,충청남도,계룡시,호흡기,남자,2
202105,충청남도,계룡시,호흡기,여자,3
202105,충청남도,계룡시,간,남자,2
202105,충청남도,계룡시,지체,남자,402
202105,충청남도,계룡시,간,여자,2
202105,충청남도,계룡시,안면,남자,2
202105,충청남도,계룡시,장루.요루,남자,8
202105,충청남도,계룡시,장루.요루,여자,7
202105,충청남도,계룡시,뇌전증,남자,2
202105,충청남도,계룡시,뇌전증,여자,1
202105,충청남도,계룡시,시각,여자,51
202105,충청남도,계룡시,청각,남자,124
202105,충청남도,당진시,청각,여자,795
202105,충청남도,당진시,언어,남자,58
202105,충청남도,당진시,언어,여자,33
202105,충청남도,당진시,지적,남자,482
202105,충청남도,당진시,지적,여자,345
202105,충청남도,당진시,뇌병변,남자,422
202105,충청남도,당진시,뇌병변,여자,324
202105,충청남도,당진시,자폐성,남자,80
202105,충청남도,당진시,자폐성,여자,20
202105,충청남도,당진시,정신,남자,122
202105,충청남도,당진시,지체,남자,3200
202105,충청남도,당진시,정신,여자,115
202105,충청남도,당진시,지체,여자,2097
202105,충청남도,당진시,신장,남자,138
202105,충청남도,당진시,신장,여자,115
202105,충청남도,당진시,심장,남자,3
202105,충청남도,당진시,심장,여자,4
202105,충청남도,당진시,호흡기,남자,36
202105,충청남도,당진시,호흡기,여자,10
202105,충청남도,당진시,간,남자,26
202105,충청남도,당진시,시각,남자,603
202105,충청남도,당진시,간,여자,14
202105,충청남도,당진시,안면,남자,5
202105,충청남도,당진시,안면,여자,6
202105,충청남도,당진시,장루.요루,남자,38
202105,충청남도,당진시,장루.요루,여자,30
202105,충청남도,당진시,뇌전증,남자,5
202105,충청남도,당진시,뇌전증,여자,5
202105,충청남도,당진시,시각,여자,377
202105,충청남도,당진시,청각,남자,913
202105,충청남도,금산군,청각,남자,427
202105,충청남도,금산군,청각,여자,443
202105,충청남도,금산군,언어,남자,22
202105,충청남도,금산군,언어,여자,10
202105,충청남도,금산군,지체,남자,1221
202105,충청남도,금산군,지적,남자,266
202105,충청남도,금산군,지적,여자,173
202105,충청남도,금산군,뇌병변,남자,214
202105,충청남도,금산군,뇌병변,여자,154
202105,충청남도,금산군,자폐성,남자,28
202105,충청남도,금산군,자폐성,여자,4
202105,충청남도,금산군,정신,남자,75
202105,충청남도,금산군,지체,여자,1114
202105,충청남도,금산군,정신,여자,63
202105,충청남도,금산군,신장,남자,77
202105,충청남도,금산군,신장,여자,44
202105,충청남도,금산군,심장,남자,3
202105,충청남도,금산군,심장,여자,2
202105,충청남도,금산군,호흡기,남자,8
202105,충청남도,금산군,호흡기,여자,2
202105,충청남도,금산군,간,남자,18
202105,충청남도,금산군,간,여자,3
202105,충청남도,금산군,안면,남자,6
202105,충청남도,금산군,안면,여자,2
202105,충청남도,금산군,시각,남자,224
202105,충청남도,금산군,장루.요루,남자,25
202105,충청남도,금산군,장루.요루,여자,15
202105,충청남도,금산군,뇌전증,남자,7
202105,충청남도,금산군,뇌전증,여자,6
202105,충청남도,금산군,시각,여자,153
202105,충청남도,부여군,청각,여자,631
202105,충청남도,부여군,언어,남자,37
202105,충청남도,부여군,언어,여자,5
202105,충청남도,부여군,지적,남자,371
202105,충청남도,부여군,지적,여자,268
202105,충청남도,부여군,뇌병변,남자,285
202105,충청남도,부여군,뇌병변,여자,247
202105,충청남도,부여군,자폐성,남자,32
202105,충청남도,부여군,자폐성,여자,4
202105,충청남도,부여군,정신,남자,182
202105,충청남도,부여군,정신,여자,138
202105,충청남도,부여군,신장,남자,94
202105,충청남도,부여군,신장,여자,61
202105,충청남도,부여군,지체,여자,1548
202105,충청남도,부여군,심장,남자,5
202105,충청남도,부여군,심장,여자,4
202105,충청남도,부여군,호흡기,남자,20
202105,충청남도,부여군,호흡기,여자,3
202105,충청남도,부여군,시각,남자,311
202105,충청남도,부여군,간,남자,23
202105,충청남도,부여군,간,여자,3
202105,충청남도,부여군,안면,남자,3
202105,충청남도,부여군,장루.요루,남자,18
202105,충청남도,부여군,장루.요루,여자,23
202105,충청남도,부여군,뇌전증,남자,7
202105,충청남도,부여군,뇌전증,여자,6
202105,충청남도,부여군,시각,여자,230
202105,충청남도,부여군,청각,남자,614
202105,충청남도,부여군,지체,남자,1886
202105,충청남도,서천군,청각,남자,466
202105,충청남도,서천군,청각,여자,459
202105,충청남도,서천군,지체,남자,1454
202105,충청남도,서천군,언어,남자,16
202105,충청남도,서천군,언어,여자,17
202105,충청남도,서천군,지적,남자,282
202105,충청남도,서천군,지적,여자,223
202105,충청남도,서천군,뇌병변,남자,249
202105,충청남도,서천군,지체,여자,1345
202105,충청남도,서천군,뇌병변,여자,217
