통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202111,강원도,고성군,언어,여자,5
202111,강원도,고성군,지체,남자,597
202111,강원도,고성군,지적,남자,96
202111,강원도,고성군,지적,여자,64
202111,강원도,고성군,뇌병변,남자,91
202111,강원도,고성군,뇌병변,여자,89
202111,강원도,고성군,지체,여자,486
202111,강원도,고성군,자폐성,남자,8
202111,강원도,고성군,정신,남자,34
202111,강원도,고성군,정신,여자,22
202111,강원도,고성군,신장,남자,49
202111,강원도,고성군,신장,여자,29
202111,강원도,고성군,심장,남자,1
202111,강원도,고성군,심장,여자,1
202111,강원도,고성군,호흡기,남자,11
202111,강원도,고성군,호흡기,여자,4
202111,강원도,고성군,간,남자,6
202111,강원도,고성군,간,여자,8
202111,강원도,고성군,안면,남자,1
202111,강원도,고성군,안면,여자,1
202111,강원도,고성군,장루.요루,남자,9
202111,강원도,고성군,장루.요루,여자,5
202111,강원도,고성군,뇌전증,남자,2
202111,강원도,고성군,뇌전증,여자,2
202111,강원도,고성군,시각,남자,111
202111,강원도,고성군,시각,여자,104
202111,강원도,양양군,청각,남자,222
202111,강원도,양양군,청각,여자,175
202111,강원도,양양군,언어,남자,9
202111,강원도,양양군,지체,남자,667
202111,강원도,양양군,언어,여자,6
202111,강원도,양양군,지적,남자,131
202111,강원도,양양군,지적,여자,86
202111,강원도,양양군,뇌병변,남자,98
202111,강원도,양양군,뇌병변,여자,50
202111,강원도,양양군,자폐성,남자,20
202111,강원도,양양군,자폐성,여자,6
202111,강원도,양양군,정신,남자,45
202111,강원도,양양군,정신,여자,30
202111,강원도,양양군,지체,여자,447
202111,강원도,양양군,신장,남자,28
202111,강원도,양양군,신장,여자,30
202111,강원도,양양군,심장,남자,2
202111,강원도,양양군,심장,여자,1
202111,강원도,양양군,호흡기,남자,6
202111,강원도,양양군,호흡기,여자,2
202111,강원도,양양군,간,남자,14
202111,강원도,양양군,간,여자,6
202111,강원도,양양군,안면,남자,1
202111,강원도,양양군,시각,남자,102
202111,강원도,양양군,안면,여자,1
202111,강원도,양양군,장루.요루,남자,12
202111,강원도,양양군,장루.요루,여자,14
202111,강원도,양양군,뇌전증,남자,5
202111,강원도,양양군,뇌전증,여자,3
202111,강원도,양양군,시각,여자,100
202111,충청북도,청주시,청각,남자,2857
202111,충청북도,청주시,청각,여자,2672
202111,충청북도,청주시,언어,남자,225
202111,충청북도,청주시,지체,남자,10539
202111,충청북도,청주시,언어,여자,94
202111,충청북도,청주시,지적,남자,2765
202111,충청북도,청주시,지적,여자,1966
202111,충청북도,청주시,뇌병변,남자,2150
202111,충청북도,청주시,뇌병변,여자,1648
202111,충청북도,청주시,지체,여자,7371
202111,충청북도,청주시,자폐성,남자,402
202111,충청북도,청주시,자폐성,여자,73
202111,충청북도,청주시,정신,남자,729
202111,충청북도,청주시,정신,여자,684
202111,충청북도,청주시,신장,남자,921
202111,충청북도,청주시,신장,여자,705
202111,충청북도,청주시,심장,남자,42
202111,충청북도,청주시,심장,여자,22
202111,충청북도,청주시,호흡기,남자,98
202111,충청북도,청주시,호흡기,여자,52
202111,충청북도,청주시,간,남자,146
202111,충청북도,청주시,간,여자,64
202111,충청북도,청주시,안면,남자,28
202111,충청북도,청주시,안면,여자,19
202111,충청북도,청주시,시각,남자,2279
202111,충청북도,청주시,장루.요루,남자,155
202111,충청북도,청주시,장루.요루,여자,101
202111,충청북도,청주시,뇌전증,남자,58
202111,충청북도,청주시,뇌전증,여자,58
202111,충청북도,청주시,시각,여자,1450
202111,충청북도,충주시,지체,남자,3460
202111,충청북도,충주시,청각,여자,1097
202111,충청북도,충주시,언어,남자,58
202111,충청북도,충주시,언어,여자,24
202111,충청북도,충주시,지적,남자,776
202111,충청북도,충주시,지적,여자,536
202111,충청북도,충주시,뇌병변,남자,699
202111,충청북도,충주시,뇌병변,여자,474
202111,충청북도,충주시,자폐성,남자,109
202111,충청북도,충주시,자폐성,여자,22
202111,충청북도,충주시,정신,남자,206
202111,충청북도,충주시,정신,여자,187
202111,충청북도,충주시,신장,남자,267
202111,충청북도,충주시,신장,여자,166
202111,충청북도,충주시,지체,여자,2595
202111,충청북도,충주시,심장,남자,13
202111,충청북도,충주시,심장,여자,8
202111,충청북도,충주시,호흡기,남자,32
202111,충청북도,충주시,호흡기,여자,14
202111,충청북도,충주시,간,남자,45
202111,충청북도,충주시,간,여자,25
202111,충청북도,충주시,시각,남자,799
202111,충청북도,충주시,안면,남자,5
202111,충청북도,충주시,안면,여자,5
202111,충청북도,충주시,장루.요루,남자,58
202111,충청북도,충주시,장루.요루,여자,27
202111,충청북도,충주시,뇌전증,남자,12
202111,충청북도,충주시,뇌전증,여자,21
202111,충청북도,충주시,시각,여자,572
202111,충청북도,충주시,청각,남자,1140
202111,충청북도,제천시,청각,여자,562
202111,충청북도,제천시,언어,남자,36
202111,충청북도,제천시,언어,여자,18
202111,충청북도,제천시,지적,남자,597
202111,충청북도,제천시,지적,여자,457
202111,충청북도,제천시,뇌병변,남자,465
202111,충청북도,제천시,뇌병변,여자,353
202111,충청북도,제천시,자폐성,남자,61
202111,충청북도,제천시,자폐성,여자,10
202111,충청북도,제천시,정신,남자,137
202111,충청북도,제천시,정신,여자,126
202111,충청북도,제천시,신장,남자,166
202111,충청북도,제천시,신장,여자,128
202111,충청북도,제천시,심장,남자,5
202111,충청북도,제천시,심장,여자,2
202111,충청북도,제천시,지체,여자,2290
202111,충청북도,제천시,호흡기,남자,22
202111,충청북도,제천시,시각,남자,457
202111,충청북도,제천시,호흡기,여자,5
202111,충청북도,제천시,간,남자,36
202111,충청북도,제천시,간,여자,11
202111,충청북도,제천시,안면,남자,10
202111,충청북도,제천시,안면,여자,3
202111,충청북도,제천시,지체,남자,3351
202111,충청북도,제천시,장루.요루,남자,35
202111,충청북도,제천시,장루.요루,여자,21
202111,충청북도,제천시,뇌전증,남자,18
202111,충청북도,제천시,뇌전증,여자,5
202111,충청북도,제천시,시각,여자,385
202111,충청북도,제천시,청각,남자,645
202111,충청북도,보은군,청각,여자,324
202111,충청북도,보은군,언어,남자,17
202111,충청북도,보은군,언어,여자,4
202111,충청북도,보은군,지적,남자,186
202111,충청북도,보은군,지적,여자,113
202111,충청북도,보은군,뇌병변,남자,128
202111,충청북도,보은군,뇌병변,여자,115
202111,충청북도,보은군,자폐성,남자,8
202111,충청북도,보은군,자폐성,여자,4
202111,충청북도,보은군,정신,남자,64
202111,충청북도,보은군,정신,여자,46
202111,충청북도,보은군,신장,남자,38
202111,충청북도,보은군,신장,여자,31
202111,충청북도,보은군,지체,여자,627
202111,충청북도,보은군,지체,남자,830
202111,충청북도,보은군,호흡기,남자,10
202111,충청북도,보은군,호흡기,여자,2
202111,충청북도,보은군,간,남자,19
202111,충청북도,보은군,간,여자,1
202111,충청북도,보은군,시각,남자,171
202111,충청북도,보은군,안면,남자,1
202111,충청북도,보은군,안면,여자,1
202111,충청북도,보은군,장루.요루,남자,8
202111,충청북도,보은군,장루.요루,여자,11
202111,충청북도,보은군,뇌전증,남자,3
202111,충청북도,보은군,뇌전증,여자,3
202111,충청북도,보은군,시각,여자,123
202111,충청북도,보은군,청각,남자,289
202111,충청북도,옥천군,청각,여자,438
202111,충청북도,옥천군,언어,남자,16
202111,충청북도,옥천군,언어,여자,9
202111,충청북도,옥천군,지적,남자,339
202111,충청북도,옥천군,지적,여자,228
202111,충청북도,옥천군,뇌병변,남자,199
202111,충청북도,옥천군,뇌병변,여자,174
202111,충청북도,옥천군,자폐성,남자,19
202111,충청북도,옥천군,자폐성,여자,5
202111,충청북도,옥천군,정신,남자,197
202111,충청북도,옥천군,정신,여자,198
202111,충청북도,옥천군,신장,남자,73
202111,충청북도,옥천군,신장,여자,42
202111,충청북도,옥천군,지체,여자,1052
202111,충청북도,옥천군,심장,남자,2
202111,충청북도,옥천군,심장,여자,3
202111,충청북도,옥천군,호흡기,남자,14
202111,충청북도,옥천군,간,남자,8
202111,충청북도,옥천군,간,여자,3
202111,충청북도,옥천군,안면,남자,4
202111,충청북도,옥천군,시각,남자,223
202111,충청북도,옥천군,안면,여자,1
202111,충청북도,옥천군,장루.요루,남자,18
202111,충청북도,옥천군,장루.요루,여자,12
202111,충청북도,옥천군,뇌전증,남자,6
202111,충청북도,옥천군,뇌전증,여자,5
202111,충청북도,옥천군,시각,여자,193
202111,충청북도,옥천군,지체,남자,1185
202111,충청북도,옥천군,청각,남자,482
202111,충청북도,영동군,청각,남자,332
202111,충청북도,영동군,청각,여자,379
202111,충청북도,영동군,언어,남자,21
202111,충청북도,영동군,언어,여자,6
202111,충청북도,영동군,지적,남자,218
202111,충청북도,영동군,지적,여자,156
202111,충청북도,영동군,뇌병변,남자,184
202111,충청북도,영동군,뇌병변,여자,151
202111,충청북도,영동군,자폐성,남자,19
202111,충청북도,영동군,자폐성,여자,5
202111,충청북도,영동군,정신,남자,76
202111,충청북도,영동군,정신,여자,65
202111,충청북도,영동군,신장,남자,67
202111,충청북도,영동군,신장,여자,54
202111,충청북도,영동군,지체,여자,1022
202111,충청북도,영동군,심장,남자,3
202111,충청북도,영동군,호흡기,남자,9
202111,충청북도,영동군,호흡기,여자,7
202111,충청북도,영동군,간,남자,15
202111,충청북도,영동군,간,여자,1
202111,충청북도,영동군,안면,남자,3
202111,충청북도,영동군,시각,남자,238
202111,충청북도,영동군,장루.요루,남자,18
202111,충청북도,영동군,지체,남자,1193
202111,충청북도,영동군,장루.요루,여자,10
202111,충청북도,영동군,뇌전증,남자,5
202111,충청북도,영동군,뇌전증,여자,5
202111,충청북도,영동군,시각,여자,176
202111,충청북도,증평군,지체,남자,612
202111,충청북도,증평군,청각,여자,175
202111,충청북도,증평군,언어,남자,28
202111,충청북도,증평군,언어,여자,6
202111,충청북도,증평군,지적,남자,163
202111,충청북도,증평군,지적,여자,102
202111,충청북도,증평군,뇌병변,남자,121
202111,충청북도,증평군,뇌병변,여자,87
202111,충청북도,증평군,자폐성,남자,14
202111,충청북도,증평군,자폐성,여자,4
202111,충청북도,증평군,정신,남자,37
202111,충청북도,증평군,정신,여자,47
202111,충청북도,증평군,신장,남자,42
202111,충청북도,증평군,신장,여자,36
202111,충청북도,증평군,심장,남자,5
202111,충청북도,증평군,심장,여자,3
202111,충청북도,증평군,지체,여자,404
202111,충청북도,증평군,호흡기,남자,13
202111,충청북도,증평군,호흡기,여자,2
202111,충청북도,증평군,간,남자,7
202111,충청북도,증평군,시각,남자,125
202111,충청북도,증평군,간,여자,1
202111,충청북도,증평군,안면,남자,1
202111,충청북도,증평군,안면,여자,1
202111,충청북도,증평군,장루.요루,남자,7
202111,충청북도,증평군,장루.요루,여자,6
202111,충청북도,증평군,뇌전증,남자,2
202111,충청북도,증평군,뇌전증,여자,4
202111,충청북도,증평군,시각,여자,82
202111,충청북도,증평군,청각,남자,221
202111,충청북도,진천군,청각,남자,307
202111,충청북도,진천군,청각,여자,291
202111,충청북도,진천군,언어,남자,37
202111,충청북도,진천군,언어,여자,19
202111,충청북도,진천군,지체,남자,1280
202111,충청북도,진천군,지적,남자,263
202111,충청북도,진천군,지적,여자,217
202111,충청북도,진천군,뇌병변,남자,205
202111,충청북도,진천군,뇌병변,여자,195
202111,충청북도,진천군,자폐성,남자,32
202111,충청북도,진천군,자폐성,여자,4
202111,충청북도,진천군,정신,남자,80
202111,충청북도,진천군,지체,여자,882
202111,충청북도,진천군,정신,여자,71
202111,충청북도,진천군,신장,남자,90
202111,충청북도,진천군,신장,여자,56
202111,충청북도,진천군,심장,남자,8
202111,충청북도,진천군,심장,여자,5
202111,충청북도,진천군,호흡기,남자,8
202111,충청북도,진천군,호흡기,여자,6
202111,충청북도,진천군,간,남자,10
202111,충청북도,진천군,간,여자,7
202111,충청북도,진천군,안면,남자,1
202111,충청북도,진천군,안면,여자,1
