통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202106,강원도,화천군,뇌병변,남자,84
202106,강원도,화천군,뇌병변,여자,76
202106,강원도,화천군,자폐성,남자,6
202106,강원도,화천군,자폐성,여자,1
202106,강원도,화천군,정신,남자,40
202106,강원도,화천군,정신,여자,20
202106,강원도,화천군,신장,남자,20
202106,강원도,화천군,신장,여자,10
202106,강원도,화천군,심장,남자,1
202106,강원도,화천군,지체,여자,383
202106,강원도,화천군,심장,여자,1
202106,강원도,화천군,호흡기,남자,4
202106,강원도,화천군,시각,남자,92
202106,강원도,화천군,호흡기,여자,1
202106,강원도,화천군,간,남자,6
202106,강원도,화천군,간,여자,2
202106,강원도,화천군,안면,남자,2
202106,강원도,화천군,안면,여자,1
202106,강원도,화천군,장루.요루,남자,10
202106,강원도,화천군,장루.요루,여자,2
202106,강원도,화천군,뇌전증,남자,1
202106,강원도,화천군,뇌전증,여자,1
202106,강원도,화천군,시각,여자,63
202106,강원도,화천군,지체,남자,501
202106,강원도,화천군,청각,남자,131
202106,강원도,양구군,청각,남자,113
202106,강원도,양구군,청각,여자,98
202106,강원도,양구군,언어,남자,10
202106,강원도,양구군,언어,여자,10
202106,강원도,양구군,지적,남자,58
202106,강원도,양구군,지체,남자,422
202106,강원도,양구군,지적,여자,40
202106,강원도,양구군,뇌병변,남자,69
202106,강원도,양구군,뇌병변,여자,59
202106,강원도,양구군,자폐성,남자,8
202106,강원도,양구군,자폐성,여자,5
202106,강원도,양구군,정신,남자,23
202106,강원도,양구군,지체,여자,332
202106,강원도,양구군,정신,여자,18
202106,강원도,양구군,신장,남자,30
202106,강원도,양구군,신장,여자,14
202106,강원도,양구군,심장,남자,2
202106,강원도,양구군,호흡기,남자,12
202106,강원도,양구군,간,남자,4
202106,강원도,양구군,간,여자,1
202106,강원도,양구군,안면,여자,1
202106,강원도,양구군,장루.요루,남자,7
202106,강원도,양구군,장루.요루,여자,6
202106,강원도,양구군,뇌전증,남자,3
202106,강원도,양구군,시각,남자,84
202106,강원도,양구군,뇌전증,여자,1
202106,강원도,양구군,시각,여자,77
202106,강원도,인제군,청각,여자,129
202106,강원도,인제군,언어,남자,10
202106,강원도,인제군,언어,여자,4
202106,강원도,인제군,지적,남자,131
202106,강원도,인제군,지적,여자,108
202106,강원도,인제군,뇌병변,남자,109
202106,강원도,인제군,뇌병변,여자,55
202106,강원도,인제군,자폐성,남자,9
202106,강원도,인제군,자폐성,여자,2
202106,강원도,인제군,정신,남자,24
202106,강원도,인제군,정신,여자,28
202106,강원도,인제군,신장,남자,36
202106,강원도,인제군,신장,여자,28
202106,강원도,인제군,지체,여자,398
202106,강원도,인제군,심장,남자,2
202106,강원도,인제군,호흡기,남자,9
202106,강원도,인제군,호흡기,여자,1
202106,강원도,인제군,시각,남자,119
202106,강원도,인제군,간,남자,16
202106,강원도,인제군,안면,남자,1
202106,강원도,인제군,안면,여자,1
202106,강원도,인제군,장루.요루,남자,8
202106,강원도,인제군,장루.요루,여자,8
202106,강원도,인제군,뇌전증,남자,1
202106,강원도,인제군,뇌전증,여자,2
202106,강원도,인제군,지체,남자,532
202106,강원도,인제군,시각,여자,82
202106,강원도,인제군,청각,남자,160
202106,강원도,고성군,청각,남자,207
202106,강원도,고성군,청각,여자,183
202106,강원도,고성군,언어,남자,18
202106,강원도,고성군,언어,여자,5
202106,강원도,고성군,지체,남자,605
202106,강원도,고성군,지적,남자,95
202106,강원도,고성군,지적,여자,63
202106,강원도,고성군,뇌병변,남자,94
202106,강원도,고성군,뇌병변,여자,93
202106,강원도,고성군,지체,여자,495
202106,강원도,고성군,자폐성,남자,9
202106,강원도,고성군,자폐성,여자,1
202106,강원도,고성군,정신,남자,33
202106,강원도,고성군,정신,여자,23
202106,강원도,고성군,신장,남자,48
202106,강원도,고성군,신장,여자,28
202106,강원도,고성군,심장,남자,1
202106,강원도,고성군,심장,여자,1
202106,강원도,고성군,호흡기,남자,13
202106,강원도,고성군,호흡기,여자,4
202106,강원도,고성군,간,남자,6
202106,강원도,고성군,간,여자,7
202106,강원도,고성군,안면,남자,1
202106,강원도,고성군,안면,여자,1
202106,강원도,고성군,장루.요루,남자,7
202106,강원도,고성군,장루.요루,여자,5
202106,강원도,고성군,뇌전증,남자,2
202106,강원도,고성군,뇌전증,여자,2
202106,강원도,고성군,시각,남자,108
202106,강원도,고성군,시각,여자,109
202106,강원도,양양군,청각,남자,214
202106,강원도,양양군,청각,여자,174
202106,강원도,양양군,언어,남자,11
202106,강원도,양양군,지체,남자,668
202106,강원도,양양군,언어,여자,6
202106,강원도,양양군,지적,남자,127
202106,강원도,양양군,지적,여자,88
202106,강원도,양양군,뇌병변,남자,99
202106,강원도,양양군,뇌병변,여자,51
202106,강원도,양양군,자폐성,남자,21
202106,강원도,양양군,자폐성,여자,6
202106,강원도,양양군,정신,남자,46
202106,강원도,양양군,정신,여자,29
202106,강원도,양양군,지체,여자,453
202106,강원도,양양군,신장,남자,29
202106,강원도,양양군,신장,여자,31
202106,강원도,양양군,심장,남자,2
202106,강원도,양양군,심장,여자,2
202106,강원도,양양군,호흡기,남자,6
202106,강원도,양양군,호흡기,여자,2
202106,강원도,양양군,간,남자,13
202106,강원도,양양군,간,여자,6
202106,강원도,양양군,안면,남자,1
202106,강원도,양양군,시각,남자,106
202106,강원도,양양군,안면,여자,1
202106,강원도,양양군,장루.요루,남자,13
202106,강원도,양양군,장루.요루,여자,15
202106,강원도,양양군,뇌전증,남자,5
202106,강원도,양양군,뇌전증,여자,3
202106,강원도,양양군,시각,여자,100
202106,충청북도,청주시,청각,남자,2843
202106,충청북도,청주시,청각,여자,2602
202106,충청북도,청주시,언어,남자,212
202106,충청북도,청주시,지체,남자,10553
202106,충청북도,청주시,언어,여자,99
202106,충청북도,청주시,지적,남자,2737
202106,충청북도,청주시,지적,여자,1939
202106,충청북도,청주시,뇌병변,남자,2177
202106,충청북도,청주시,뇌병변,여자,1670
202106,충청북도,청주시,지체,여자,7409
202106,충청북도,청주시,자폐성,남자,380
202106,충청북도,청주시,자폐성,여자,65
202106,충청북도,청주시,정신,남자,720
202106,충청북도,청주시,정신,여자,677
202106,충청북도,청주시,신장,남자,907
202106,충청북도,청주시,신장,여자,693
202106,충청북도,청주시,심장,남자,44
202106,충청북도,청주시,심장,여자,20
202106,충청북도,청주시,호흡기,남자,101
202106,충청북도,청주시,호흡기,여자,53
202106,충청북도,청주시,간,남자,143
202106,충청북도,청주시,간,여자,63
202106,충청북도,청주시,안면,남자,26
202106,충청북도,청주시,안면,여자,19
202106,충청북도,청주시,시각,남자,2273
202106,충청북도,청주시,장루.요루,남자,149
202106,충청북도,청주시,장루.요루,여자,99
202106,충청북도,청주시,뇌전증,남자,55
202106,충청북도,청주시,뇌전증,여자,57
202106,충청북도,청주시,시각,여자,1452
202106,충청북도,충주시,지체,남자,3465
202106,충청북도,충주시,청각,여자,1080
202106,충청북도,충주시,언어,남자,57
202106,충청북도,충주시,언어,여자,23
202106,충청북도,충주시,지적,남자,773
202106,충청북도,충주시,지적,여자,526
202106,충청북도,충주시,뇌병변,남자,707
202106,충청북도,충주시,뇌병변,여자,472
202106,충청북도,충주시,자폐성,남자,105
202106,충청북도,충주시,자폐성,여자,21
202106,충청북도,충주시,정신,남자,205
202106,충청북도,충주시,정신,여자,185
202106,충청북도,충주시,신장,남자,265
202106,충청북도,충주시,신장,여자,163
202106,충청북도,충주시,지체,여자,2601
202106,충청북도,충주시,심장,남자,13
202106,충청북도,충주시,심장,여자,7
202106,충청북도,충주시,호흡기,남자,34
202106,충청북도,충주시,호흡기,여자,14
202106,충청북도,충주시,간,남자,44
202106,충청북도,충주시,간,여자,25
202106,충청북도,충주시,시각,남자,796
202106,충청북도,충주시,안면,남자,4
202106,충청북도,충주시,안면,여자,5
202106,충청북도,충주시,장루.요루,남자,59
202106,충청북도,충주시,장루.요루,여자,27
202106,충청북도,충주시,뇌전증,남자,13
202106,충청북도,충주시,뇌전증,여자,19
202106,충청북도,충주시,시각,여자,574
202106,충청북도,충주시,청각,남자,1133
202106,충청북도,제천시,청각,여자,559
202106,충청북도,제천시,언어,남자,36
202106,충청북도,제천시,언어,여자,19
202106,충청북도,제천시,지적,남자,587
202106,충청북도,제천시,지적,여자,453
202106,충청북도,제천시,뇌병변,남자,472
202106,충청북도,제천시,뇌병변,여자,344
202106,충청북도,제천시,자폐성,남자,54
202106,충청북도,제천시,자폐성,여자,10
202106,충청북도,제천시,정신,남자,138
202106,충청북도,제천시,정신,여자,126
202106,충청북도,제천시,신장,남자,162
202106,충청북도,제천시,신장,여자,122
202106,충청북도,제천시,심장,남자,6
202106,충청북도,제천시,심장,여자,2
202106,충청북도,제천시,지체,여자,2311
202106,충청북도,제천시,호흡기,남자,23
202106,충청북도,제천시,시각,남자,467
202106,충청북도,제천시,호흡기,여자,5
202106,충청북도,제천시,간,남자,36
202106,충청북도,제천시,간,여자,11
202106,충청북도,제천시,안면,남자,11
202106,충청북도,제천시,안면,여자,3
202106,충청북도,제천시,지체,남자,3367
202106,충청북도,제천시,장루.요루,남자,35
202106,충청북도,제천시,장루.요루,여자,23
202106,충청북도,제천시,뇌전증,남자,20
202106,충청북도,제천시,뇌전증,여자,6
202106,충청북도,제천시,시각,여자,388
202106,충청북도,제천시,청각,남자,647
202106,충청북도,보은군,청각,여자,322
202106,충청북도,보은군,언어,남자,18
202106,충청북도,보은군,언어,여자,4
202106,충청북도,보은군,지적,남자,192
202106,충청북도,보은군,지적,여자,113
202106,충청북도,보은군,뇌병변,남자,127
202106,충청북도,보은군,뇌병변,여자,118
202106,충청북도,보은군,자폐성,남자,8
202106,충청북도,보은군,자폐성,여자,4
202106,충청북도,보은군,정신,남자,65
202106,충청북도,보은군,정신,여자,45
202106,충청북도,보은군,신장,남자,34
202106,충청북도,보은군,신장,여자,27
202106,충청북도,보은군,지체,여자,633
202106,충청북도,보은군,지체,남자,836
202106,충청북도,보은군,호흡기,남자,10
202106,충청북도,보은군,호흡기,여자,2
202106,충청북도,보은군,간,남자,19
202106,충청북도,보은군,간,여자,1
202106,충청북도,보은군,시각,남자,170
202106,충청북도,보은군,안면,남자,1
202106,충청북도,보은군,안면,여자,1
202106,충청북도,보은군,장루.요루,남자,7
202106,충청북도,보은군,장루.요루,여자,10
202106,충청북도,보은군,뇌전증,남자,3
202106,충청북도,보은군,뇌전증,여자,3
202106,충청북도,보은군,시각,여자,129
202106,충청북도,보은군,청각,남자,290
202106,충청북도,옥천군,청각,여자,441
202106,충청북도,옥천군,언어,남자,16
202106,충청북도,옥천군,언어,여자,8
202106,충청북도,옥천군,지적,남자,335
202106,충청북도,옥천군,지적,여자,229
202106,충청북도,옥천군,뇌병변,남자,195
202106,충청북도,옥천군,뇌병변,여자,174
202106,충청북도,옥천군,자폐성,남자,19
202106,충청북도,옥천군,자폐성,여자,5
202106,충청북도,옥천군,정신,남자,198
202106,충청북도,옥천군,정신,여자,205
202106,충청북도,옥천군,신장,남자,66
202106,충청북도,옥천군,신장,여자,41
202106,충청북도,옥천군,지체,여자,1064
202106,충청북도,옥천군,심장,남자,2
202106,충청북도,옥천군,심장,여자,3
202106,충청북도,옥천군,호흡기,남자,13
202106,충청북도,옥천군,간,남자,9
202106,충청북도,옥천군,간,여자,3
202106,충청북도,옥천군,안면,남자,4
202106,충청북도,옥천군,시각,남자,228
202106,충청북도,옥천군,안면,여자,1
202106,충청북도,옥천군,장루.요루,남자,18
202106,충청북도,옥천군,장루.요루,여자,11
202106,충청북도,옥천군,뇌전증,남자,6
202106,충청북도,옥천군,뇌전증,여자,5
202106,충청북도,옥천군,시각,여자,193
202106,충청북도,옥천군,지체,남자,1191
202106,충청북도,옥천군,청각,남자,489
202106,충청북도,영동군,청각,남자,338
202106,충청북도,영동군,청각,여자,384
