통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201808,충청북도,청주시,뇌전증,남자,49
201808,충청북도,청주시,뇌전증,여자,57
201808,충청북도,청주시,시각,여자,1471
201808,충청북도,충주시,지체,남자,3532
201808,충청북도,충주시,청각,여자,959
201808,충청북도,충주시,언어,남자,54
201808,충청북도,충주시,언어,여자,28
201808,충청북도,충주시,지적,남자,721
201808,충청북도,충주시,지적,여자,469
201808,충청북도,충주시,뇌병변,남자,681
201808,충청북도,충주시,뇌병변,여자,479
201808,충청북도,충주시,자폐성,남자,88
201808,충청북도,충주시,자폐성,여자,16
201808,충청북도,충주시,정신,남자,204
201808,충청북도,충주시,정신,여자,179
201808,충청북도,충주시,신장,남자,239
201808,충청북도,충주시,신장,여자,142
201808,충청북도,충주시,지체,여자,2708
201808,충청북도,충주시,심장,남자,15
201808,충청북도,충주시,심장,여자,8
201808,충청북도,충주시,호흡기,남자,33
201808,충청북도,충주시,호흡기,여자,10
201808,충청북도,충주시,간,남자,36
201808,충청북도,충주시,간,여자,20
201808,충청북도,충주시,시각,남자,822
201808,충청북도,충주시,안면,남자,5
201808,충청북도,충주시,안면,여자,5
201808,충청북도,충주시,장루.요루,남자,60
201808,충청북도,충주시,장루.요루,여자,31
201808,충청북도,충주시,뇌전증,남자,17
201808,충청북도,충주시,뇌전증,여자,15
201808,충청북도,충주시,시각,여자,577
201808,충청북도,충주시,청각,남자,1038
201808,충청북도,제천시,청각,여자,539
201808,충청북도,제천시,언어,남자,40
201808,충청북도,제천시,언어,여자,20
201808,충청북도,제천시,지적,남자,553
201808,충청북도,제천시,지적,여자,426
201808,충청북도,제천시,뇌병변,남자,486
201808,충청북도,제천시,뇌병변,여자,376
201808,충청북도,제천시,자폐성,남자,45
201808,충청북도,제천시,자폐성,여자,7
201808,충청북도,제천시,정신,남자,141
201808,충청북도,제천시,정신,여자,112
201808,충청북도,제천시,신장,남자,154
201808,충청북도,제천시,신장,여자,107
201808,충청북도,제천시,심장,남자,6
201808,충청북도,제천시,심장,여자,2
201808,충청북도,제천시,지체,여자,2413
201808,충청북도,제천시,호흡기,남자,32
201808,충청북도,제천시,시각,남자,481
201808,충청북도,제천시,호흡기,여자,6
201808,충청북도,제천시,간,남자,36
201808,충청북도,제천시,간,여자,9
201808,충청북도,제천시,안면,남자,10
201808,충청북도,제천시,안면,여자,3
201808,충청북도,제천시,지체,남자,3436
201808,충청북도,제천시,장루.요루,남자,34
201808,충청북도,제천시,장루.요루,여자,17
201808,충청북도,제천시,뇌전증,남자,20
201808,충청북도,제천시,뇌전증,여자,8
201808,충청북도,제천시,시각,여자,381
201808,충청북도,제천시,청각,남자,633
201808,충청북도,보은군,청각,여자,278
201808,충청북도,보은군,언어,남자,19
201808,충청북도,보은군,언어,여자,7
201808,충청북도,보은군,지적,남자,195
201808,충청북도,보은군,지적,여자,109
201808,충청북도,보은군,뇌병변,남자,120
201808,충청북도,보은군,뇌병변,여자,124
201808,충청북도,보은군,자폐성,남자,8
201808,충청북도,보은군,자폐성,여자,1
201808,충청북도,보은군,정신,남자,72
201808,충청북도,보은군,정신,여자,52
201808,충청북도,보은군,신장,남자,37
201808,충청북도,보은군,신장,여자,27
201808,충청북도,보은군,지체,여자,667
201808,충청북도,보은군,지체,남자,893
201808,충청북도,보은군,호흡기,남자,12
201808,충청북도,보은군,호흡기,여자,2
201808,충청북도,보은군,간,남자,16
201808,충청북도,보은군,간,여자,2
201808,충청북도,보은군,시각,남자,173
201808,충청북도,보은군,안면,남자,1
201808,충청북도,보은군,안면,여자,1
201808,충청북도,보은군,장루.요루,남자,10
201808,충청북도,보은군,장루.요루,여자,10
201808,충청북도,보은군,뇌전증,남자,1
201808,충청북도,보은군,뇌전증,여자,4
201808,충청북도,보은군,시각,여자,129
201808,충청북도,보은군,청각,남자,280
201808,충청북도,옥천군,청각,여자,342
201808,충청북도,옥천군,언어,남자,11
201808,충청북도,옥천군,언어,여자,7
201808,충청북도,옥천군,지적,남자,339
201808,충청북도,옥천군,지적,여자,233
201808,충청북도,옥천군,뇌병변,남자,201
201808,충청북도,옥천군,뇌병변,여자,184
201808,충청북도,옥천군,자폐성,남자,14
201808,충청북도,옥천군,자폐성,여자,4
201808,충청북도,옥천군,정신,남자,207
201808,충청북도,옥천군,정신,여자,220
201808,충청북도,옥천군,신장,남자,60
201808,충청북도,옥천군,신장,여자,42
201808,충청북도,옥천군,지체,여자,1085
201808,충청북도,옥천군,심장,남자,2
201808,충청북도,옥천군,심장,여자,3
201808,충청북도,옥천군,호흡기,남자,11
201808,충청북도,옥천군,간,남자,9
201808,충청북도,옥천군,간,여자,3
201808,충청북도,옥천군,안면,남자,3
201808,충청북도,옥천군,시각,남자,237
201808,충청북도,옥천군,안면,여자,1
201808,충청북도,옥천군,장루.요루,남자,19
201808,충청북도,옥천군,장루.요루,여자,11
201808,충청북도,옥천군,뇌전증,남자,12
201808,충청북도,옥천군,뇌전증,여자,4
201808,충청북도,옥천군,시각,여자,195
201808,충청북도,옥천군,지체,남자,1234
201808,충청북도,옥천군,청각,남자,414
201808,충청북도,영동군,청각,남자,306
201808,충청북도,영동군,청각,여자,337
201808,충청북도,영동군,언어,남자,25
201808,충청북도,영동군,언어,여자,6
201808,충청북도,영동군,지적,남자,219
201808,충청북도,영동군,지적,여자,160
201808,충청북도,영동군,뇌병변,남자,202
201808,충청북도,영동군,뇌병변,여자,154
201808,충청북도,영동군,자폐성,남자,13
201808,충청북도,영동군,자폐성,여자,2
201808,충청북도,영동군,정신,남자,75
201808,충청북도,영동군,정신,여자,71
201808,충청북도,영동군,신장,남자,59
201808,충청북도,영동군,신장,여자,50
201808,충청북도,영동군,지체,여자,1100
201808,충청북도,영동군,심장,남자,4
201808,충청북도,영동군,호흡기,남자,7
201808,충청북도,영동군,호흡기,여자,8
201808,충청북도,영동군,간,남자,12
201808,충청북도,영동군,간,여자,2
201808,충청북도,영동군,안면,남자,3
201808,충청북도,영동군,시각,남자,267
201808,충청북도,영동군,장루.요루,남자,18
201808,충청북도,영동군,지체,남자,1244
201808,충청북도,영동군,장루.요루,여자,9
201808,충청북도,영동군,뇌전증,남자,5
201808,충청북도,영동군,뇌전증,여자,5
201808,충청북도,영동군,시각,여자,191
201808,충청북도,증평군,지체,남자,636
201808,충청북도,증평군,청각,여자,139
201808,충청북도,증평군,언어,남자,20
201808,충청북도,증평군,언어,여자,6
201808,충청북도,증평군,지적,남자,148
201808,충청북도,증평군,지적,여자,97
201808,충청북도,증평군,뇌병변,남자,128
201808,충청북도,증평군,뇌병변,여자,88
201808,충청북도,증평군,자폐성,남자,14
201808,충청북도,증평군,자폐성,여자,6
201808,충청북도,증평군,정신,남자,37
201808,충청북도,증평군,정신,여자,40
201808,충청북도,증평군,신장,남자,27
201808,충청북도,증평군,신장,여자,26
201808,충청북도,증평군,심장,남자,4
201808,충청북도,증평군,심장,여자,3
201808,충청북도,증평군,지체,여자,439
201808,충청북도,증평군,호흡기,남자,10
201808,충청북도,증평군,호흡기,여자,2
201808,충청북도,증평군,간,남자,4
201808,충청북도,증평군,시각,남자,128
201808,충청북도,증평군,간,여자,1
201808,충청북도,증평군,안면,남자,1
201808,충청북도,증평군,장루.요루,남자,8
201808,충청북도,증평군,장루.요루,여자,3
201808,충청북도,증평군,뇌전증,남자,2
201808,충청북도,증평군,뇌전증,여자,4
201808,충청북도,증평군,시각,여자,89
201808,충청북도,증평군,청각,남자,200
201808,충청북도,진천군,청각,남자,268
201808,충청북도,진천군,청각,여자,294
201808,충청북도,진천군,언어,남자,30
201808,충청북도,진천군,언어,여자,16
201808,충청북도,진천군,지체,남자,1266
201808,충청북도,진천군,지적,남자,228
201808,충청북도,진천군,지적,여자,190
201808,충청북도,진천군,뇌병변,남자,211
201808,충청북도,진천군,뇌병변,여자,189
201808,충청북도,진천군,자폐성,남자,19
201808,충청북도,진천군,자폐성,여자,2
201808,충청북도,진천군,정신,남자,81
201808,충청북도,진천군,지체,여자,860
201808,충청북도,진천군,정신,여자,59
201808,충청북도,진천군,신장,남자,67
201808,충청북도,진천군,신장,여자,45
201808,충청북도,진천군,심장,남자,7
201808,충청북도,진천군,심장,여자,8
201808,충청북도,진천군,호흡기,남자,10
201808,충청북도,진천군,호흡기,여자,5
201808,충청북도,진천군,간,남자,8
201808,충청북도,진천군,간,여자,6
201808,충청북도,진천군,안면,남자,2
201808,충청북도,진천군,안면,여자,1
201808,충청북도,진천군,시각,남자,256
201808,충청북도,진천군,장루.요루,남자,21
201808,충청북도,진천군,장루.요루,여자,9
201808,충청북도,진천군,뇌전증,남자,2
201808,충청북도,진천군,뇌전증,여자,6
201808,충청북도,진천군,시각,여자,185
201808,충청북도,괴산군,청각,남자,327
201808,충청북도,괴산군,청각,여자,320
201808,충청북도,괴산군,언어,남자,21
201808,충청북도,괴산군,언어,여자,8
201808,충청북도,괴산군,지적,남자,248
201808,충청북도,괴산군,지체,남자,956
201808,충청북도,괴산군,지적,여자,158
201808,충청북도,괴산군,뇌병변,남자,171
201808,충청북도,괴산군,뇌병변,여자,124
201808,충청북도,괴산군,자폐성,남자,5
201808,충청북도,괴산군,자폐성,여자,1
201808,충청북도,괴산군,지체,여자,808
201808,충청북도,괴산군,정신,남자,80
201808,충청북도,괴산군,정신,여자,69
201808,충청북도,괴산군,신장,남자,42
201808,충청북도,괴산군,신장,여자,33
201808,충청북도,괴산군,심장,남자,2
201808,충청북도,괴산군,심장,여자,3
201808,충청북도,괴산군,호흡기,남자,8
201808,충청북도,괴산군,호흡기,여자,4
201808,충청북도,괴산군,간,남자,14
201808,충청북도,괴산군,간,여자,2
201808,충청북도,괴산군,안면,여자,1
201808,충청북도,괴산군,장루.요루,남자,18
201808,충청북도,괴산군,장루.요루,여자,10
201808,충청북도,괴산군,시각,남자,187
201808,충청북도,괴산군,뇌전증,남자,6
201808,충청북도,괴산군,뇌전증,여자,6
201808,충청북도,괴산군,시각,여자,121
201808,충청북도,음성군,청각,남자,419
201808,충청북도,음성군,청각,여자,354
201808,충청북도,음성군,지체,남자,2028
201808,충청북도,음성군,언어,남자,34
201808,충청북도,음성군,언어,여자,11
201808,충청북도,음성군,지적,남자,657
201808,충청북도,음성군,지적,여자,456
201808,충청북도,음성군,뇌병변,남자,423
201808,충청북도,음성군,뇌병변,여자,291
201808,충청북도,음성군,자폐성,남자,33
201808,충청북도,음성군,자폐성,여자,4
201808,충청북도,음성군,정신,남자,280
201808,충청북도,음성군,지체,여자,1359
201808,충청북도,음성군,정신,여자,284
201808,충청북도,음성군,신장,남자,89
201808,충청북도,음성군,신장,여자,74
201808,충청북도,음성군,심장,남자,9
201808,충청북도,음성군,심장,여자,3
201808,충청북도,음성군,호흡기,남자,19
201808,충청북도,음성군,호흡기,여자,4
201808,충청북도,음성군,간,남자,22
201808,충청북도,음성군,간,여자,8
201808,충청북도,음성군,안면,남자,2
201808,충청북도,음성군,안면,여자,1
201808,충청북도,음성군,장루.요루,남자,32
201808,충청북도,음성군,장루.요루,여자,15
201808,충청북도,음성군,뇌전증,남자,8
201808,충청북도,음성군,시각,남자,378
201808,충청북도,음성군,뇌전증,여자,10
201808,충청북도,음성군,시각,여자,194
201808,충청북도,단양군,청각,남자,169
201808,충청북도,단양군,청각,여자,156
201808,충청북도,단양군,언어,남자,11
201808,충청북도,단양군,지적,남자,139
201808,충청북도,단양군,지체,남자,911
201808,충청북도,단양군,지적,여자,87
201808,충청북도,단양군,뇌병변,남자,136
201808,충청북도,단양군,지체,여자,680
201808,충청북도,단양군,뇌병변,여자,102
201808,충청북도,단양군,자폐성,남자,5
201808,충청북도,단양군,자폐성,여자,2
201808,충청북도,단양군,정신,남자,57
201808,충청북도,단양군,정신,여자,48
201808,충청북도,단양군,신장,남자,26
201808,충청북도,단양군,신장,여자,21
